DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-13 04:30:00,South,水力(Hydro),50.8,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 04:40:00,South,水力(Hydro),50.8,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 04:50:00,South,水力(Hydro),50.8,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 05:00:00,South,水力(Hydro),50.9,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 05:10:00,South,水力(Hydro),50.6,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 05:20:00,South,水力(Hydro),50.8,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 05:30:00,South,水力(Hydro),50.7,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 05:40:00,South,水力(Hydro),50.6,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 05:50:00,South,水力(Hydro),50.7,27.25,3.0,3.0,30.0,4.5,3.0
2025-07-13 06:00:00,South,水力(Hydro),51.3,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 06:10:00,South,水力(Hydro),51.5,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 06:20:00,South,水力(Hydro),51.99999999999999,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 06:30:00,South,水力(Hydro),52.3,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 06:40:00,South,水力(Hydro),52.7,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 06:50:00,South,水力(Hydro),53.1,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 07:00:00,South,水力(Hydro),53.5,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 07:10:00,South,水力(Hydro),53.9,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 07:20:00,South,水力(Hydro),54.5,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 07:30:00,South,水力(Hydro),55.1,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 07:40:00,South,水力(Hydro),55.3,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 07:50:00,South,水力(Hydro),55.7,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 08:00:00,South,水力(Hydro),56.1,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 08:10:00,South,水力(Hydro),56.6,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 08:20:00,South,水力(Hydro),57.1,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 08:30:00,South,水力(Hydro),57.4,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 08:40:00,South,水力(Hydro),57.4,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 08:50:00,South,水力(Hydro),58.3,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 09:00:00,South,水力(Hydro),58.4,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 09:10:00,South,水力(Hydro),58.9,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 09:20:00,South,水力(Hydro),58.4,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 09:30:00,South,水力(Hydro),54.0,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 09:40:00,South,水力(Hydro),55.6,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 09:50:00,South,水力(Hydro),58.8,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 10:00:00,South,水力(Hydro),56.3,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 10:10:00,South,水力(Hydro),59.900000000000006,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 10:20:00,South,水力(Hydro),57.8,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 10:30:00,South,水力(Hydro),52.2,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 10:40:00,South,水力(Hydro),52.0,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 10:50:00,South,水力(Hydro),52.6,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 11:00:00,South,水力(Hydro),51.8,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 11:10:00,South,水力(Hydro),55.6,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 11:20:00,South,水力(Hydro),59.5,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 11:30:00,South,水力(Hydro),53.9,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 11:40:00,South,水力(Hydro),53.1,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 11:50:00,South,水力(Hydro),55.6,30.0,4.5,3.0,27.75,4.0,8.0
2025-07-13 12:00:00,South,水力(Hydro),61.7,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 12:10:00,South,水力(Hydro),54.4,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 12:20:00,South,水力(Hydro),55.1,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 12:30:00,South,水力(Hydro),61.1,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 12:40:00,South,水力(Hydro),61.60000000000001,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 12:50:00,South,水力(Hydro),55.1,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 13:00:00,South,水力(Hydro),57.9,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 13:10:00,South,水力(Hydro),53.6,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 13:20:00,South,水力(Hydro),56.3,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 13:30:00,South,水力(Hydro),60.0,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 13:40:00,South,水力(Hydro),60.3,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 13:50:00,South,水力(Hydro),60.10000000000001,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 14:00:00,South,水力(Hydro),60.2,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 14:10:00,South,水力(Hydro),59.5,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 14:20:00,South,水力(Hydro),58.2,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 14:30:00,South,水力(Hydro),56.900000000000006,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 14:40:00,South,水力(Hydro),57.7,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 14:50:00,South,水力(Hydro),58.900000000000006,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 15:00:00,South,水力(Hydro),53.2,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 15:10:00,South,水力(Hydro),57.5,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 15:20:00,South,水力(Hydro),51.6,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 15:30:00,South,水力(Hydro),56.7,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 15:40:00,South,水力(Hydro),55.1,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 15:50:00,South,水力(Hydro),54.6,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 16:00:00,South,水力(Hydro),54.8,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 16:10:00,South,水力(Hydro),53.900000000000006,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 16:20:00,South,水力(Hydro),53.400000000000006,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 16:30:00,South,水力(Hydro),53.4,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 16:40:00,South,水力(Hydro),53.0,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 16:50:00,South,水力(Hydro),52.7,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 17:00:00,South,水力(Hydro),52.1,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 17:10:00,South,水力(Hydro),51.0,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 17:20:00,South,水力(Hydro),51.1,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 17:30:00,South,水力(Hydro),50.8,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 17:40:00,South,水力(Hydro),50.8,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 17:50:00,South,水力(Hydro),50.400000000000006,30.75,5.0,6.0,27.75,4.25,2.0
2025-07-13 18:00:00,South,水力(Hydro),50.2,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 18:10:00,South,水力(Hydro),50.8,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 18:20:00,South,水力(Hydro),50.8,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 18:30:00,South,水力(Hydro),50.9,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 18:40:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 18:50:00,South,水力(Hydro),50.8,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 19:00:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 19:10:00,South,水力(Hydro),50.9,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 19:20:00,South,水力(Hydro),50.2,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 19:30:00,South,水力(Hydro),51.0,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 19:40:00,South,水力(Hydro),51.0,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 19:50:00,South,水力(Hydro),50.8,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 20:00:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 20:10:00,South,水力(Hydro),49.9,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 20:20:00,South,水力(Hydro),50.3,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 20:30:00,South,水力(Hydro),51.2,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 20:40:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 20:50:00,South,水力(Hydro),50.4,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 21:00:00,South,水力(Hydro),50.6,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 21:10:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 21:20:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 21:30:00,South,水力(Hydro),50.1,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 21:40:00,South,水力(Hydro),50.1,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 21:50:00,South,水力(Hydro),49.3,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 22:00:00,South,水力(Hydro),50.6,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 22:10:00,South,水力(Hydro),50.0,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 22:20:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 22:30:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 22:40:00,South,水力(Hydro),50.7,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 22:50:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 23:00:00,South,水力(Hydro),50.1,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 23:10:00,South,水力(Hydro),50.5,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 23:20:00,South,水力(Hydro),50.4,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 23:30:00,South,水力(Hydro),51.0,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 23:40:00,South,水力(Hydro),51.1,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-13 23:50:00,South,水力(Hydro),50.2,28.5,4.25,2.0,30.25,5.5,8.0
2025-07-14 00:00:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 00:10:00,South,水力(Hydro),50.3,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 00:20:00,South,水力(Hydro),51.5,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 00:30:00,South,水力(Hydro),50.2,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 00:40:00,South,水力(Hydro),49.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 00:50:00,South,水力(Hydro),50.3,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 01:00:00,South,水力(Hydro),51.0,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 01:10:00,South,水力(Hydro),51.3,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 01:20:00,South,水力(Hydro),50.1,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 01:30:00,South,水力(Hydro),50.1,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 01:40:00,South,水力(Hydro),50.2,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 01:50:00,South,水力(Hydro),49.400000000000006,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:00:00,South,水力(Hydro),50.2,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:10:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:20:00,South,水力(Hydro),49.1,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:30:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:40:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 02:50:00,South,水力(Hydro),49.8,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:00:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:10:00,South,水力(Hydro),49.4,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:20:00,South,水力(Hydro),49.8,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:30:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:40:00,South,水力(Hydro),49.9,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 03:50:00,South,水力(Hydro),49.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:00:00,South,水力(Hydro),49.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:10:00,South,水力(Hydro),49.5,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:20:00,South,水力(Hydro),49.4,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:30:00,South,水力(Hydro),49.2,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:40:00,South,水力(Hydro),49.5,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 04:50:00,South,水力(Hydro),49.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:00:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:10:00,South,水力(Hydro),49.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:20:00,South,水力(Hydro),49.6,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:30:00,South,水力(Hydro),49.5,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:40:00,South,水力(Hydro),49.7,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 05:50:00,South,水力(Hydro),49.8,28.0,3.5,2.0,30.25,5.5,8.0
2025-07-14 06:00:00,South,水力(Hydro),49.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:10:00,South,水力(Hydro),49.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:20:00,South,水力(Hydro),49.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:30:00,South,水力(Hydro),49.400000000000006,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:40:00,South,水力(Hydro),49.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 06:50:00,South,水力(Hydro),50.0,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:00:00,South,水力(Hydro),50.2,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:10:00,South,水力(Hydro),50.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:20:00,South,水力(Hydro),50.6,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:30:00,South,水力(Hydro),50.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:40:00,South,水力(Hydro),50.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 07:50:00,South,水力(Hydro),51.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:00:00,South,水力(Hydro),51.4,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:10:00,South,水力(Hydro),51.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:20:00,South,水力(Hydro),51.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:30:00,South,水力(Hydro),53.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:40:00,South,水力(Hydro),55.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 08:50:00,South,水力(Hydro),55.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:00:00,South,水力(Hydro),52.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:10:00,South,水力(Hydro),55.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:20:00,South,水力(Hydro),56.1,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:30:00,South,水力(Hydro),56.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:40:00,South,水力(Hydro),58.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 09:50:00,South,水力(Hydro),57.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:00:00,South,水力(Hydro),58.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:10:00,South,水力(Hydro),60.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:20:00,South,水力(Hydro),60.6,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:30:00,South,水力(Hydro),57.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:40:00,South,水力(Hydro),56.5,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 10:50:00,South,水力(Hydro),55.9,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:00:00,South,水力(Hydro),58.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:10:00,South,水力(Hydro),57.3,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:20:00,South,水力(Hydro),57.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:30:00,South,水力(Hydro),62.8,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:40:00,South,水力(Hydro),60.4,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 11:50:00,South,水力(Hydro),60.7,30.25,5.5,8.0,28.0,5.25,16.0
2025-07-14 12:00:00,South,水力(Hydro),56.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:10:00,South,水力(Hydro),57.7,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:20:00,South,水力(Hydro),62.1,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:30:00,South,水力(Hydro),64.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:40:00,South,水力(Hydro),60.2,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 12:50:00,South,水力(Hydro),64.10000000000001,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:00:00,South,水力(Hydro),61.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:10:00,South,水力(Hydro),60.3,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:20:00,South,水力(Hydro),56.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:30:00,South,水力(Hydro),59.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:40:00,South,水力(Hydro),56.4,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 13:50:00,South,水力(Hydro),55.400000000000006,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:00:00,South,水力(Hydro),55.7,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:10:00,South,水力(Hydro),55.5,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:20:00,South,水力(Hydro),55.0,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:30:00,South,水力(Hydro),56.8,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:40:00,South,水力(Hydro),60.900000000000006,31.0,5.25,8.0,28.0,4.5,9.0
2025-07-14 14:50:00,South,水力(Hydro),61.8,31.0,5.25,8.0,28.0,4.5,9.0
