DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-09 00:10:00,Central,儲能(Energy Storage System),491.3,27.0,3.67,15.0,27.0,2.67,5.0
2025-07-09 09:30:00,Central,儲能(Energy Storage System),309.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:40:00,Central,儲能(Energy Storage System),310.1,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 09:50:00,Central,儲能(Energy Storage System),321.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:00:00,Central,儲能(Energy Storage System),330.3,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:10:00,Central,儲能(Energy Storage System),521.4,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:20:00,Central,儲能(Energy Storage System),504.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:30:00,Central,儲能(Energy Storage System),478.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:40:00,Central,儲能(Energy Storage System),478.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 10:50:00,Central,儲能(Energy Storage System),482.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:00:00,Central,儲能(Energy Storage System),454.7000000000001,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:10:00,Central,儲能(Energy Storage System),469.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:20:00,Central,儲能(Energy Storage System),464.8,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:30:00,Central,儲能(Energy Storage System),474.7,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:40:00,Central,儲能(Energy Storage System),316.5,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 11:50:00,Central,儲能(Energy Storage System),15.2,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:00:00,Central,儲能(Energy Storage System),0.0,29.33,3.33,17.0,27.0,2.67,5.0
2025-07-09 12:10:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:20:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:30:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:40:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 12:50:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:00:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:10:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:20:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:30:00,Central,儲能(Energy Storage System),0.0,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:40:00,Central,儲能(Energy Storage System),156.5,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 13:50:00,Central,儲能(Energy Storage System),157.2,27.0,2.67,5.0,28.0,3.0,17.0
2025-07-09 14:00:00,Central,儲能(Energy Storage System),304.9,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:10:00,Central,儲能(Energy Storage System),293.1,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:20:00,Central,儲能(Energy Storage System),302.2,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:30:00,Central,儲能(Energy Storage System),287.8,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:40:00,Central,儲能(Energy Storage System),308.7,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 14:50:00,Central,儲能(Energy Storage System),295.70000000000005,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:00:00,Central,儲能(Energy Storage System),285.6,29.0,5.0,18.0,26.0,3.67,18.0
2025-07-09 15:10:00,Central,儲能(Energy Storage System),302.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:20:00,Central,儲能(Energy Storage System),469.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:30:00,Central,儲能(Energy Storage System),465.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:40:00,Central,儲能(Energy Storage System),477.3,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 15:50:00,Central,儲能(Energy Storage System),477.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:00:00,Central,儲能(Energy Storage System),470.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:10:00,Central,儲能(Energy Storage System),457.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:20:00,Central,儲能(Energy Storage System),475.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:30:00,Central,儲能(Energy Storage System),628.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:40:00,Central,儲能(Energy Storage System),766.9000000000001,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 16:50:00,Central,儲能(Energy Storage System),757.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:00:00,Central,儲能(Energy Storage System),726.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:10:00,Central,儲能(Energy Storage System),751.5,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:20:00,Central,儲能(Energy Storage System),797.1,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:30:00,Central,儲能(Energy Storage System),868.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:40:00,Central,儲能(Energy Storage System),756.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 17:50:00,Central,儲能(Energy Storage System),757.8,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:00:00,Central,儲能(Energy Storage System),772.3000000000001,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:10:00,Central,儲能(Energy Storage System),757.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:20:00,Central,儲能(Energy Storage System),753.9,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:30:00,Central,儲能(Energy Storage System),732.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:40:00,Central,儲能(Energy Storage System),764.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 18:50:00,Central,儲能(Energy Storage System),760.8000000000001,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:00:00,Central,儲能(Energy Storage System),756.7,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:10:00,Central,儲能(Energy Storage System),735.8000000000001,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:20:00,Central,儲能(Energy Storage System),762.2,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:30:00,Central,儲能(Energy Storage System),754.6,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:40:00,Central,儲能(Energy Storage System),751.0,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 19:50:00,Central,儲能(Energy Storage System),756.4,26.67,4.33,16.0,26.0,3.67,18.0
2025-07-09 20:00:00,Central,儲能(Energy Storage System),735.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:10:00,Central,儲能(Energy Storage System),869.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:20:00,Central,儲能(Energy Storage System),756.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:30:00,Central,儲能(Energy Storage System),736.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:40:00,Central,儲能(Energy Storage System),623.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 20:50:00,Central,儲能(Energy Storage System),613.8000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:00:00,Central,儲能(Energy Storage System),599.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:10:00,Central,儲能(Energy Storage System),631.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:20:00,Central,儲能(Energy Storage System),606.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:30:00,Central,儲能(Energy Storage System),614.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:40:00,Central,儲能(Energy Storage System),630.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 21:50:00,Central,儲能(Energy Storage System),609.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:00:00,Central,儲能(Energy Storage System),691.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:10:00,Central,儲能(Energy Storage System),700.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:20:00,Central,儲能(Energy Storage System),715.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:30:00,Central,儲能(Energy Storage System),662.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:40:00,Central,儲能(Energy Storage System),619.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 22:50:00,Central,儲能(Energy Storage System),596.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:00:00,Central,儲能(Energy Storage System),602.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:10:00,Central,儲能(Energy Storage System),609.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:20:00,Central,儲能(Energy Storage System),595.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:30:00,Central,儲能(Energy Storage System),599.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:40:00,Central,儲能(Energy Storage System),671.7,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-09 23:50:00,Central,儲能(Energy Storage System),606.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:00:00,Central,儲能(Energy Storage System),609.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:10:00,Central,儲能(Energy Storage System),651.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:20:00,Central,儲能(Energy Storage System),712.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:30:00,Central,儲能(Energy Storage System),618.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:40:00,Central,儲能(Energy Storage System),646.5999999999999,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 00:50:00,Central,儲能(Energy Storage System),603.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:00:00,Central,儲能(Energy Storage System),603.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:10:00,Central,儲能(Energy Storage System),602.4,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:20:00,Central,儲能(Energy Storage System),624.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:30:00,Central,儲能(Energy Storage System),644.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:40:00,Central,儲能(Energy Storage System),680.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 01:50:00,Central,儲能(Energy Storage System),606.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:00:00,Central,儲能(Energy Storage System),643.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:10:00,Central,儲能(Energy Storage System),617.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:20:00,Central,儲能(Energy Storage System),614.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:30:00,Central,儲能(Energy Storage System),604.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:40:00,Central,儲能(Energy Storage System),601.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 02:50:00,Central,儲能(Energy Storage System),598.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:00:00,Central,儲能(Energy Storage System),615.9000000000001,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:10:00,Central,儲能(Energy Storage System),604.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:20:00,Central,儲能(Energy Storage System),617.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:30:00,Central,儲能(Energy Storage System),607.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:40:00,Central,儲能(Energy Storage System),624.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 03:50:00,Central,儲能(Energy Storage System),603.8,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:00:00,Central,儲能(Energy Storage System),626.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:10:00,Central,儲能(Energy Storage System),889.6,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:20:00,Central,儲能(Energy Storage System),616.9,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:30:00,Central,儲能(Energy Storage System),628.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:40:00,Central,儲能(Energy Storage System),655.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 04:50:00,Central,儲能(Energy Storage System),607.5,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:00:00,Central,儲能(Energy Storage System),691.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:10:00,Central,儲能(Energy Storage System),599.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:20:00,Central,儲能(Energy Storage System),621.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:30:00,Central,儲能(Energy Storage System),625.0,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:40:00,Central,儲能(Energy Storage System),714.1,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 05:50:00,Central,儲能(Energy Storage System),617.3,25.0,3.33,18.0,26.67,2.0,17.0
2025-07-10 06:00:00,Central,儲能(Energy Storage System),614.5999999999999,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:10:00,Central,儲能(Energy Storage System),632.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:20:00,Central,儲能(Energy Storage System),617.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:30:00,Central,儲能(Energy Storage System),604.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:40:00,Central,儲能(Energy Storage System),601.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 06:50:00,Central,儲能(Energy Storage System),851.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:00:00,Central,儲能(Energy Storage System),781.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:10:00,Central,儲能(Energy Storage System),605.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:20:00,Central,儲能(Energy Storage System),746.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:30:00,Central,儲能(Energy Storage System),614.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:40:00,Central,儲能(Energy Storage System),606.2,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 07:50:00,Central,儲能(Energy Storage System),750.8000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:00:00,Central,儲能(Energy Storage System),774.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:10:00,Central,儲能(Energy Storage System),996.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:20:00,Central,儲能(Energy Storage System),766.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:30:00,Central,儲能(Energy Storage System),921.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:40:00,Central,儲能(Energy Storage System),907.0,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 08:50:00,Central,儲能(Energy Storage System),897.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:00:00,Central,儲能(Energy Storage System),975.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:10:00,Central,儲能(Energy Storage System),810.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:20:00,Central,儲能(Energy Storage System),610.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:30:00,Central,儲能(Energy Storage System),610.1,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:40:00,Central,儲能(Energy Storage System),587.7,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 09:50:00,Central,儲能(Energy Storage System),600.4000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:00:00,Central,儲能(Energy Storage System),577.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:10:00,Central,儲能(Energy Storage System),577.8,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:20:00,Central,儲能(Energy Storage System),672.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:30:00,Central,儲能(Energy Storage System),496.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:40:00,Central,儲能(Energy Storage System),452.9,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 10:50:00,Central,儲能(Energy Storage System),289.4,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:00:00,Central,儲能(Energy Storage System),432.7000000000001,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:10:00,Central,儲能(Energy Storage System),429.3,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:20:00,Central,儲能(Energy Storage System),429.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:30:00,Central,儲能(Energy Storage System),452.5,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:40:00,Central,儲能(Energy Storage System),458.6,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 11:50:00,Central,儲能(Energy Storage System),335.70000000000005,26.67,2.0,17.0,25.67,2.67,18.0
2025-07-10 12:00:00,Central,儲能(Energy Storage System),289.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:10:00,Central,儲能(Energy Storage System),289.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:20:00,Central,儲能(Energy Storage System),297.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:30:00,Central,儲能(Energy Storage System),301.70000000000005,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:40:00,Central,儲能(Energy Storage System),313.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 12:50:00,Central,儲能(Energy Storage System),338.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:00:00,Central,儲能(Energy Storage System),299.1,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:10:00,Central,儲能(Energy Storage System),378.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:20:00,Central,儲能(Energy Storage System),283.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:30:00,Central,儲能(Energy Storage System),297.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:40:00,Central,儲能(Energy Storage System),320.20000000000005,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 13:50:00,Central,儲能(Energy Storage System),295.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:00:00,Central,儲能(Energy Storage System),318.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:10:00,Central,儲能(Energy Storage System),295.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:20:00,Central,儲能(Energy Storage System),307.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:30:00,Central,儲能(Energy Storage System),304.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:40:00,Central,儲能(Energy Storage System),438.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 14:50:00,Central,儲能(Energy Storage System),441.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:00:00,Central,儲能(Energy Storage System),545.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:10:00,Central,儲能(Energy Storage System),443.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:20:00,Central,儲能(Energy Storage System),468.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:30:00,Central,儲能(Energy Storage System),607.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:40:00,Central,儲能(Energy Storage System),619.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 15:50:00,Central,儲能(Energy Storage System),643.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:00:00,Central,儲能(Energy Storage System),633.6,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:10:00,Central,儲能(Energy Storage System),615.8000000000001,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:20:00,Central,儲能(Energy Storage System),607.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:30:00,Central,儲能(Energy Storage System),623.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:40:00,Central,儲能(Energy Storage System),623.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 16:50:00,Central,儲能(Energy Storage System),616.4,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:00:00,Central,儲能(Energy Storage System),460.0,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:10:00,Central,儲能(Energy Storage System),458.8,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:20:00,Central,儲能(Energy Storage System),463.7,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:30:00,Central,儲能(Energy Storage System),294.5,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:40:00,Central,儲能(Energy Storage System),296.3,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 17:50:00,Central,儲能(Energy Storage System),293.9,26.67,2.0,18.0,24.67,1.67,18.0
2025-07-10 18:00:00,Central,儲能(Energy Storage System),286.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:10:00,Central,儲能(Energy Storage System),296.20000000000005,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:20:00,Central,儲能(Energy Storage System),288.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:30:00,Central,儲能(Energy Storage System),477.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:40:00,Central,儲能(Energy Storage System),446.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 18:50:00,Central,儲能(Energy Storage System),630.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:00:00,Central,儲能(Energy Storage System),654.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:10:00,Central,儲能(Energy Storage System),656.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:20:00,Central,儲能(Energy Storage System),763.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:30:00,Central,儲能(Energy Storage System),773.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:40:00,Central,儲能(Energy Storage System),766.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 19:50:00,Central,儲能(Energy Storage System),757.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:00:00,Central,儲能(Energy Storage System),774.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:10:00,Central,儲能(Energy Storage System),767.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:20:00,Central,儲能(Energy Storage System),774.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:30:00,Central,儲能(Energy Storage System),776.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:40:00,Central,儲能(Energy Storage System),746.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 20:50:00,Central,儲能(Energy Storage System),755.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:00:00,Central,儲能(Energy Storage System),760.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:10:00,Central,儲能(Energy Storage System),765.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:20:00,Central,儲能(Energy Storage System),785.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:30:00,Central,儲能(Energy Storage System),751.3000000000001,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:40:00,Central,儲能(Energy Storage System),760.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:50:00,Central,儲能(Energy Storage System),755.0999999999999,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:00:00,Central,儲能(Energy Storage System),751.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:10:00,Central,儲能(Energy Storage System),757.8000000000001,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:20:00,Central,儲能(Energy Storage System),741.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:30:00,Central,儲能(Energy Storage System),758.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:40:00,Central,儲能(Energy Storage System),573.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:50:00,Central,儲能(Energy Storage System),580.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:00:00,Central,儲能(Energy Storage System),610.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:10:00,Central,儲能(Energy Storage System),576.6,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:20:00,Central,儲能(Energy Storage System),592.0999999999999,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:30:00,Central,儲能(Energy Storage System),444.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:40:00,Central,儲能(Energy Storage System),301.29999999999995,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:50:00,Central,儲能(Energy Storage System),293.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-11 00:00:00,Central,儲能(Energy Storage System),297.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:10:00,Central,儲能(Energy Storage System),380.8,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:20:00,Central,儲能(Energy Storage System),283.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:30:00,Central,儲能(Energy Storage System),143.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:40:00,Central,儲能(Energy Storage System),157.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:50:00,Central,儲能(Energy Storage System),147.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:00:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:10:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:20:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:30:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:40:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:50:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:00:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:10:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:20:00,Central,儲能(Energy Storage System),0.0,24.33,1.33,18.0,28.0,3.0,18.0
