DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-14 04:00:00,Central,風力(Wind),430.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:10:00,Central,風力(Wind),407.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:20:00,Central,風力(Wind),404.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:30:00,Central,風力(Wind),429.2,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:40:00,Central,風力(Wind),443.9,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:50:00,Central,風力(Wind),447.5,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:00:00,Central,風力(Wind),440.9,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:10:00,Central,風力(Wind),435.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:20:00,Central,風力(Wind),438.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:30:00,Central,風力(Wind),476.7,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:40:00,Central,風力(Wind),511.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:50:00,Central,風力(Wind),528.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 06:00:00,Central,風力(Wind),573.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:10:00,Central,風力(Wind),585.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:20:00,Central,風力(Wind),586.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:30:00,Central,風力(Wind),582.3,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:40:00,Central,風力(Wind),579.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:50:00,Central,風力(Wind),593.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:00:00,Central,風力(Wind),579.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:10:00,Central,風力(Wind),570.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:20:00,Central,風力(Wind),570.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:30:00,Central,風力(Wind),562.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:40:00,Central,風力(Wind),551.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:50:00,Central,風力(Wind),543.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:00:00,Central,風力(Wind),530.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:10:00,Central,風力(Wind),539.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:20:00,Central,風力(Wind),569.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:30:00,Central,風力(Wind),604.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:40:00,Central,風力(Wind),647.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:50:00,Central,風力(Wind),660.6999999999999,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:00:00,Central,風力(Wind),659.6,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:10:00,Central,風力(Wind),657.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:20:00,Central,風力(Wind),719.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:30:00,Central,風力(Wind),718.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:40:00,Central,風力(Wind),706.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:50:00,Central,風力(Wind),692.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:00:00,Central,風力(Wind),702.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:10:00,Central,風力(Wind),714.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:20:00,Central,風力(Wind),723.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:30:00,Central,風力(Wind),755.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:40:00,Central,風力(Wind),823.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:50:00,Central,風力(Wind),858.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:00:00,Central,風力(Wind),891.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:10:00,Central,風力(Wind),905.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:20:00,Central,風力(Wind),902.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:30:00,Central,風力(Wind),873.8,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:40:00,Central,風力(Wind),896.9000000000001,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:50:00,Central,風力(Wind),929.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 12:00:00,Central,風力(Wind),984.5,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:10:00,Central,風力(Wind),1072.8,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:20:00,Central,風力(Wind),1150.5,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:30:00,Central,風力(Wind),1165.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:40:00,Central,風力(Wind),1188.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:50:00,Central,風力(Wind),1235.9,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:00:00,Central,風力(Wind),1239.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:10:00,Central,風力(Wind),1248.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:20:00,Central,風力(Wind),1262.0,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:30:00,Central,風力(Wind),1249.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:40:00,Central,風力(Wind),1209.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:50:00,Central,風力(Wind),1164.3,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:00:00,Central,風力(Wind),1149.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:10:00,Central,風力(Wind),1114.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:20:00,Central,風力(Wind),1094.4,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:30:00,Central,風力(Wind),1048.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:40:00,Central,風力(Wind),1012.0,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:50:00,Central,風力(Wind),976.1,32.0,4.33,18.0,28.0,3.33,9.0
