DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-14 02:10:00,Central,燃煤(Coal),4619.5,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:20:00,Central,燃煤(Coal),4612.8,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:30:00,Central,燃煤(Coal),4623.4,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:40:00,Central,燃煤(Coal),4628.0,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:50:00,Central,燃煤(Coal),4602.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:00:00,Central,燃煤(Coal),4623.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:10:00,Central,燃煤(Coal),4616.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:20:00,Central,燃煤(Coal),4621.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:30:00,Central,燃煤(Coal),4612.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:40:00,Central,燃煤(Coal),4622.8,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:50:00,Central,燃煤(Coal),4621.7,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:00:00,Central,燃煤(Coal),4614.7,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:10:00,Central,燃煤(Coal),4628.2,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:20:00,Central,燃煤(Coal),4616.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:30:00,Central,燃煤(Coal),4597.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:40:00,Central,燃煤(Coal),4550.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:50:00,Central,燃煤(Coal),4451.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:00:00,Central,燃煤(Coal),4356.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:10:00,Central,燃煤(Coal),4265.4,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:20:00,Central,燃煤(Coal),4181.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:30:00,Central,燃煤(Coal),4149.5,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:40:00,Central,燃煤(Coal),4122.9,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:50:00,Central,燃煤(Coal),4122.2,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 06:00:00,Central,燃煤(Coal),4119.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:10:00,Central,燃煤(Coal),4094.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:20:00,Central,燃煤(Coal),4077.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:30:00,Central,燃煤(Coal),4101.3,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:40:00,Central,燃煤(Coal),4110.6,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:50:00,Central,燃煤(Coal),4103.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:00:00,Central,燃煤(Coal),4100.6,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:10:00,Central,燃煤(Coal),4104.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:20:00,Central,燃煤(Coal),4103.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:30:00,Central,燃煤(Coal),4107.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:40:00,Central,燃煤(Coal),4087.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:50:00,Central,燃煤(Coal),4115.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:00:00,Central,燃煤(Coal),4089.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:10:00,Central,燃煤(Coal),4112.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:20:00,Central,燃煤(Coal),4094.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:30:00,Central,燃煤(Coal),4113.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:40:00,Central,燃煤(Coal),4109.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:50:00,Central,燃煤(Coal),4109.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:00:00,Central,燃煤(Coal),4090.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:10:00,Central,燃煤(Coal),4108.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:20:00,Central,燃煤(Coal),4091.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:30:00,Central,燃煤(Coal),4087.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:40:00,Central,燃煤(Coal),4095.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:50:00,Central,燃煤(Coal),4097.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:00:00,Central,燃煤(Coal),4053.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:10:00,Central,燃煤(Coal),3996.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:20:00,Central,燃煤(Coal),3919.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:30:00,Central,燃煤(Coal),3882.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:40:00,Central,燃煤(Coal),3835.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:50:00,Central,燃煤(Coal),3852.8,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:00:00,Central,燃煤(Coal),3878.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:10:00,Central,燃煤(Coal),3836.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:20:00,Central,燃煤(Coal),3772.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:30:00,Central,燃煤(Coal),3699.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:40:00,Central,燃煤(Coal),3648.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:50:00,Central,燃煤(Coal),3519.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 12:00:00,Central,燃煤(Coal),3457.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:10:00,Central,燃煤(Coal),3395.4,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:20:00,Central,燃煤(Coal),3330.3,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:30:00,Central,燃煤(Coal),3272.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:40:00,Central,燃煤(Coal),3221.3,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:50:00,Central,燃煤(Coal),3245.0,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:00:00,Central,燃煤(Coal),3259.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:10:00,Central,燃煤(Coal),3281.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:20:00,Central,燃煤(Coal),3290.3,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:30:00,Central,燃煤(Coal),3309.8,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:40:00,Central,燃煤(Coal),3363.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:50:00,Central,燃煤(Coal),3476.9,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:00:00,Central,燃煤(Coal),3558.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:10:00,Central,燃煤(Coal),3632.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:20:00,Central,燃煤(Coal),3687.9,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:30:00,Central,燃煤(Coal),3703.7,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:40:00,Central,燃煤(Coal),3687.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:50:00,Central,燃煤(Coal),3690.6,32.0,4.33,18.0,28.0,3.33,9.0
