DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-13 12:30:00,Central,民營電廠-燃煤(IPP-Coal),1045.4,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 12:40:00,Central,民營電廠-燃煤(IPP-Coal),1045.1,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 12:50:00,Central,民營電廠-燃煤(IPP-Coal),1044.6999999999998,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 13:00:00,Central,民營電廠-燃煤(IPP-Coal),1043.6999999999998,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 13:10:00,Central,民營電廠-燃煤(IPP-Coal),1044.8000000000002,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 13:20:00,Central,民營電廠-燃煤(IPP-Coal),1044.5,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 13:30:00,Central,民營電廠-燃煤(IPP-Coal),1047.3000000000002,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 13:40:00,Central,民營電廠-燃煤(IPP-Coal),1046.0,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 13:50:00,Central,民營電廠-燃煤(IPP-Coal),1048.4,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 14:00:00,Central,民營電廠-燃煤(IPP-Coal),1045.1999999999998,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 14:10:00,Central,民營電廠-燃煤(IPP-Coal),1041.7,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 14:20:00,Central,民營電廠-燃煤(IPP-Coal),1044.6,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 14:30:00,Central,民營電廠-燃煤(IPP-Coal),1044.8,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 14:40:00,Central,民營電廠-燃煤(IPP-Coal),1048.9,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 14:50:00,Central,民營電廠-燃煤(IPP-Coal),1046.7,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 15:00:00,Central,民營電廠-燃煤(IPP-Coal),1045.6,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 15:10:00,Central,民營電廠-燃煤(IPP-Coal),1042.6,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 15:20:00,Central,民營電廠-燃煤(IPP-Coal),1042.8,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 15:30:00,Central,民營電廠-燃煤(IPP-Coal),1044.0,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 15:40:00,Central,民營電廠-燃煤(IPP-Coal),1045.9,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 15:50:00,Central,民營電廠-燃煤(IPP-Coal),1046.0,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 16:00:00,Central,民營電廠-燃煤(IPP-Coal),1044.6999999999998,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 16:10:00,Central,民營電廠-燃煤(IPP-Coal),1045.6,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 16:20:00,Central,民營電廠-燃煤(IPP-Coal),1042.2,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 16:30:00,Central,民營電廠-燃煤(IPP-Coal),1042.4,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 16:40:00,Central,民營電廠-燃煤(IPP-Coal),1044.0,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 16:50:00,Central,民營電廠-燃煤(IPP-Coal),1045.8,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 17:00:00,Central,民營電廠-燃煤(IPP-Coal),1045.8,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 17:10:00,Central,民營電廠-燃煤(IPP-Coal),1043.8,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 17:20:00,Central,民營電廠-燃煤(IPP-Coal),1044.2,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 17:30:00,Central,民營電廠-燃煤(IPP-Coal),1045.6,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 17:40:00,Central,民營電廠-燃煤(IPP-Coal),1044.0,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 17:50:00,Central,民營電廠-燃煤(IPP-Coal),1043.5,31.67,4.33,4.0,28.0,3.33,4.0
2025-07-13 18:00:00,Central,民營電廠-燃煤(IPP-Coal),1043.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 18:10:00,Central,民營電廠-燃煤(IPP-Coal),1044.0,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 18:20:00,Central,民營電廠-燃煤(IPP-Coal),1046.3,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 18:30:00,Central,民營電廠-燃煤(IPP-Coal),1044.5,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 18:40:00,Central,民營電廠-燃煤(IPP-Coal),1043.1999999999998,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 18:50:00,Central,民營電廠-燃煤(IPP-Coal),1042.3,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 19:00:00,Central,民營電廠-燃煤(IPP-Coal),1039.0,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 19:10:00,Central,民營電廠-燃煤(IPP-Coal),1046.5,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 19:20:00,Central,民營電廠-燃煤(IPP-Coal),1045.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 19:30:00,Central,民營電廠-燃煤(IPP-Coal),1046.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 19:40:00,Central,民營電廠-燃煤(IPP-Coal),1041.2,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 19:50:00,Central,民營電廠-燃煤(IPP-Coal),1045.5,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 20:00:00,Central,民營電廠-燃煤(IPP-Coal),1040.8,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 20:10:00,Central,民營電廠-燃煤(IPP-Coal),1043.0,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 20:20:00,Central,民營電廠-燃煤(IPP-Coal),1046.6,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 20:30:00,Central,民營電廠-燃煤(IPP-Coal),1046.3,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 20:40:00,Central,民營電廠-燃煤(IPP-Coal),1048.5,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 20:50:00,Central,民營電廠-燃煤(IPP-Coal),1046.2,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 21:00:00,Central,民營電廠-燃煤(IPP-Coal),1046.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 21:10:00,Central,民營電廠-燃煤(IPP-Coal),1045.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 21:20:00,Central,民營電廠-燃煤(IPP-Coal),1044.2,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 21:30:00,Central,民營電廠-燃煤(IPP-Coal),1045.2,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 21:40:00,Central,民營電廠-燃煤(IPP-Coal),1044.3000000000002,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 21:50:00,Central,民營電廠-燃煤(IPP-Coal),1046.9,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 22:00:00,Central,民營電廠-燃煤(IPP-Coal),1048.2,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 22:10:00,Central,民營電廠-燃煤(IPP-Coal),1043.2,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 22:20:00,Central,民營電廠-燃煤(IPP-Coal),1044.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 22:30:00,Central,民營電廠-燃煤(IPP-Coal),1042.4,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 22:40:00,Central,民營電廠-燃煤(IPP-Coal),1043.0,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 22:50:00,Central,民營電廠-燃煤(IPP-Coal),1044.6999999999998,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 23:00:00,Central,民營電廠-燃煤(IPP-Coal),1044.4,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 23:10:00,Central,民營電廠-燃煤(IPP-Coal),1044.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 23:20:00,Central,民營電廠-燃煤(IPP-Coal),1042.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 23:30:00,Central,民營電廠-燃煤(IPP-Coal),1042.7,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 23:40:00,Central,民營電廠-燃煤(IPP-Coal),1039.3,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-13 23:50:00,Central,民營電廠-燃煤(IPP-Coal),1044.1,28.0,3.33,3.0,31.0,4.67,16.0
2025-07-14 00:00:00,Central,民營電廠-燃煤(IPP-Coal),1043.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 00:10:00,Central,民營電廠-燃煤(IPP-Coal),1042.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 00:20:00,Central,民營電廠-燃煤(IPP-Coal),1045.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 00:30:00,Central,民營電廠-燃煤(IPP-Coal),1045.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 00:40:00,Central,民營電廠-燃煤(IPP-Coal),1042.5,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 00:50:00,Central,民營電廠-燃煤(IPP-Coal),1044.5,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 01:00:00,Central,民營電廠-燃煤(IPP-Coal),1047.1999999999998,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 01:10:00,Central,民營電廠-燃煤(IPP-Coal),1041.9,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 01:20:00,Central,民營電廠-燃煤(IPP-Coal),1045.8,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 01:30:00,Central,民營電廠-燃煤(IPP-Coal),1045.4,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 01:40:00,Central,民營電廠-燃煤(IPP-Coal),1046.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 01:50:00,Central,民營電廠-燃煤(IPP-Coal),1045.2,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:00:00,Central,民營電廠-燃煤(IPP-Coal),1045.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:10:00,Central,民營電廠-燃煤(IPP-Coal),1045.0,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:20:00,Central,民營電廠-燃煤(IPP-Coal),1042.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:30:00,Central,民營電廠-燃煤(IPP-Coal),1041.9,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:40:00,Central,民營電廠-燃煤(IPP-Coal),1043.8,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 02:50:00,Central,民營電廠-燃煤(IPP-Coal),1042.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:00:00,Central,民營電廠-燃煤(IPP-Coal),1044.0,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:10:00,Central,民營電廠-燃煤(IPP-Coal),1046.5,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:20:00,Central,民營電廠-燃煤(IPP-Coal),1040.8000000000002,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:30:00,Central,民營電廠-燃煤(IPP-Coal),1042.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:40:00,Central,民營電廠-燃煤(IPP-Coal),1041.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 03:50:00,Central,民營電廠-燃煤(IPP-Coal),1040.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:00:00,Central,民營電廠-燃煤(IPP-Coal),1044.8,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:10:00,Central,民營電廠-燃煤(IPP-Coal),1040.5,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:20:00,Central,民營電廠-燃煤(IPP-Coal),1040.7,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:30:00,Central,民營電廠-燃煤(IPP-Coal),1042.7,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:40:00,Central,民營電廠-燃煤(IPP-Coal),1044.8,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 04:50:00,Central,民營電廠-燃煤(IPP-Coal),1044.1,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:00:00,Central,民營電廠-燃煤(IPP-Coal),1045.2,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:10:00,Central,民營電廠-燃煤(IPP-Coal),1043.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:20:00,Central,民營電廠-燃煤(IPP-Coal),1043.3,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:30:00,Central,民營電廠-燃煤(IPP-Coal),1044.9,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:40:00,Central,民營電廠-燃煤(IPP-Coal),1043.2,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 05:50:00,Central,民營電廠-燃煤(IPP-Coal),1041.6,27.33,2.33,4.0,31.0,4.67,16.0
2025-07-14 06:00:00,Central,民營電廠-燃煤(IPP-Coal),1042.3,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:10:00,Central,民營電廠-燃煤(IPP-Coal),1044.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:20:00,Central,民營電廠-燃煤(IPP-Coal),1045.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:30:00,Central,民營電廠-燃煤(IPP-Coal),1044.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:40:00,Central,民營電廠-燃煤(IPP-Coal),1046.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 06:50:00,Central,民營電廠-燃煤(IPP-Coal),1043.8,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:00:00,Central,民營電廠-燃煤(IPP-Coal),1038.1,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:10:00,Central,民營電廠-燃煤(IPP-Coal),1043.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:20:00,Central,民營電廠-燃煤(IPP-Coal),1041.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:30:00,Central,民營電廠-燃煤(IPP-Coal),1042.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:40:00,Central,民營電廠-燃煤(IPP-Coal),1039.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 07:50:00,Central,民營電廠-燃煤(IPP-Coal),1044.6,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:00:00,Central,民營電廠-燃煤(IPP-Coal),1041.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:10:00,Central,民營電廠-燃煤(IPP-Coal),1042.8000000000002,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:20:00,Central,民營電廠-燃煤(IPP-Coal),1041.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:30:00,Central,民營電廠-燃煤(IPP-Coal),1045.6,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:40:00,Central,民營電廠-燃煤(IPP-Coal),1043.8000000000002,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 08:50:00,Central,民營電廠-燃煤(IPP-Coal),1042.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:00:00,Central,民營電廠-燃煤(IPP-Coal),1041.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:10:00,Central,民營電廠-燃煤(IPP-Coal),1044.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:20:00,Central,民營電廠-燃煤(IPP-Coal),1043.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:30:00,Central,民營電廠-燃煤(IPP-Coal),1042.4,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:40:00,Central,民營電廠-燃煤(IPP-Coal),1039.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 09:50:00,Central,民營電廠-燃煤(IPP-Coal),1034.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:00:00,Central,民營電廠-燃煤(IPP-Coal),1036.8000000000002,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:10:00,Central,民營電廠-燃煤(IPP-Coal),1042.1999999999998,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:20:00,Central,民營電廠-燃煤(IPP-Coal),1044.3,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:30:00,Central,民營電廠-燃煤(IPP-Coal),1041.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:40:00,Central,民營電廠-燃煤(IPP-Coal),1041.2,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 10:50:00,Central,民營電廠-燃煤(IPP-Coal),1042.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:00:00,Central,民營電廠-燃煤(IPP-Coal),1042.8,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:10:00,Central,民營電廠-燃煤(IPP-Coal),1047.9,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:20:00,Central,民營電廠-燃煤(IPP-Coal),1040.7,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:30:00,Central,民營電廠-燃煤(IPP-Coal),1045.8000000000002,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:40:00,Central,民營電廠-燃煤(IPP-Coal),1045.0,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 11:50:00,Central,民營電廠-燃煤(IPP-Coal),1043.5,31.0,4.67,16.0,28.0,4.33,16.0
2025-07-14 12:00:00,Central,民營電廠-燃煤(IPP-Coal),1044.8,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:10:00,Central,民營電廠-燃煤(IPP-Coal),1041.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:20:00,Central,民營電廠-燃煤(IPP-Coal),1046.9,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:30:00,Central,民營電廠-燃煤(IPP-Coal),1056.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:40:00,Central,民營電廠-燃煤(IPP-Coal),1076.1,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 12:50:00,Central,民營電廠-燃煤(IPP-Coal),1085.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:00:00,Central,民營電廠-燃煤(IPP-Coal),1097.4,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:10:00,Central,民營電廠-燃煤(IPP-Coal),1094.2,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:20:00,Central,民營電廠-燃煤(IPP-Coal),1093.9,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:30:00,Central,民營電廠-燃煤(IPP-Coal),1093.4,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.0,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 13:50:00,Central,民營電廠-燃煤(IPP-Coal),1097.1999999999998,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:00:00,Central,民營電廠-燃煤(IPP-Coal),1090.4,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:10:00,Central,民營電廠-燃煤(IPP-Coal),1091.5,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:20:00,Central,民營電廠-燃煤(IPP-Coal),1096.4,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:30:00,Central,民營電廠-燃煤(IPP-Coal),1094.6,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:40:00,Central,民營電廠-燃煤(IPP-Coal),1093.5,32.0,4.33,18.0,28.0,3.33,9.0
2025-07-14 14:50:00,Central,民營電廠-燃煤(IPP-Coal),1092.8000000000002,32.0,4.33,18.0,28.0,3.33,9.0
